Datetime,y,yhat_rf,yhat_trf
2018-10-09 00:00:00,71.47,54.55459999999997,57.04230188418842
2018-10-09 01:00:00,70.33,54.73739999999996,56.92586989477043
2018-10-09 02:00:00,67.88,52.65609999999997,53.63841952849173
2018-10-09 03:00:00,67.24,49.69960000000002,52.4964507952192
2018-10-09 04:00:00,67.24,49.763200000000005,52.4964507952192
2018-10-09 05:00:00,67.27,48.95770000000002,52.4964507952192
2018-10-09 06:00:00,67.84,48.89560000000002,52.65792922139443
2018-10-09 07:00:00,69.12,59.18570000000002,63.77633360056393
2018-10-09 08:00:00,71.28,73.08730000000003,72.35746074930854
2018-10-09 09:00:00,70.98,66.82990000000004,71.77569918677688
2018-10-09 10:00:00,70.99,65.18910000000004,66.57026337055134
2018-10-09 11:00:00,70.04,57.459799999999994,58.27991945294564
2018-10-09 12:00:00,71.51,59.1844,57.953252537015686
2018-10-09 13:00:00,71.5,53.58820000000001,55.22814997967686
2018-10-09 14:00:00,71.45,55.71839999999998,55.654028645145516
2018-10-09 15:00:00,70.38,51.04910000000001,52.8399312299814
2018-10-09 16:00:00,71.44,53.28509999999999,54.83381705774266
2018-10-09 17:00:00,71.47,60.793100000000024,66.29518609991992
2018-10-09 18:00:00,72.12,67.67300000000002,72.52604884115415
2018-10-09 19:00:00,73.85,69.54890000000005,75.01120495094678
2018-10-09 20:00:00,74.47,67.83870000000003,74.14968194267217
2018-10-09 21:00:00,73.39,67.53800000000005,73.2885349829717
2018-10-09 22:00:00,71.29,61.02220000000004,68.11485979461304
2018-10-09 23:00:00,71.43,58.01760000000002,63.03890652345792
2018-10-10 00:00:00,71.47,51.48459999999998,50.685692406146465
2018-10-10 01:00:00,67.37,51.861599999999996,49.74963881557175
2018-10-10 02:00:00,67.26,51.62870000000001,49.366900613683626
2018-10-10 03:00:00,67.24,48.60110000000002,49.098314349069476
2018-10-10 04:00:00,67.23,48.86590000000002,49.05346550515491
2018-10-10 05:00:00,67.26,50.44730000000001,49.112471149168215
2018-10-10 06:00:00,71.34,51.66460000000001,49.6148183169684
2018-10-10 07:00:00,71.45,50.97120000000002,53.00140965615663
2018-10-10 08:00:00,71.41,57.17730000000002,59.477096965481195
2018-10-10 09:00:00,68.27,57.24519999999998,58.37424643809937
2018-10-10 10:00:00,67.75,54.432999999999986,54.83381705774266
2018-10-10 11:00:00,64.22,51.16839999999999,52.8399312299814
2018-10-10 12:00:00,67.34,52.22339999999999,53.70703522263886
2018-10-10 13:00:00,67.83,50.294000000000004,51.82327209432043
2018-10-10 14:00:00,67.95,48.7388,50.5153939382521
2018-10-10 15:00:00,66.93,49.470699999999994,50.5153939382521
2018-10-10 16:00:00,68.21,52.009800000000006,53.00140965615663
2018-10-10 17:00:00,68.0,58.266700000000036,62.764643295782335
2018-10-10 18:00:00,70.87,67.45860000000003,71.02117940269024
2018-10-10 19:00:00,72.34,69.09730000000002,72.81340059605388
2018-10-10 20:00:00,72.31,68.25550000000003,72.9068024814177
2018-10-10 21:00:00,72.35,68.04110000000004,73.44874290852054
2018-10-10 22:00:00,70.88,61.18480000000002,66.64215470375261
2018-10-10 23:00:00,67.54,59.44800000000001,63.821467344712374
2018-10-11 00:00:00,67.32,49.0694,50.70026609459018
2018-10-11 01:00:00,66.86,51.45309999999999,49.8018405318062
2018-10-11 02:00:00,67.23,51.911600000000014,49.4893381779791
2018-10-11 03:00:00,67.23,51.155300000000025,49.27946029383341
2018-10-11 04:00:00,67.23,50.86880000000002,49.285791767866904
2018-10-11 05:00:00,67.24,51.330400000000026,49.19508136883752
2018-10-11 06:00:00,71.02,51.441,49.845845077210654
2018-10-11 07:00:00,72.68,55.773,50.685692406146465
2018-10-11 08:00:00,78.6,51.71130000000002,53.00140965615663
2018-10-11 09:00:00,74.96,51.17110000000002,53.00140965615663
2018-10-11 10:00:00,74.86,51.342600000000004,53.009709633688345
2018-10-11 11:00:00,71.46,50.428799999999995,51.697489231215656
2018-10-11 12:00:00,72.38,48.95120000000001,49.72442738075234
2018-10-11 13:00:00,72.37,49.942200000000014,50.02599437617797
2018-10-11 14:00:00,67.91,49.4776,50.5153939382521
2018-10-11 15:00:00,67.26,49.643499999999996,52.269025472134956
2018-10-11 16:00:00,67.38,53.09209999999999,54.73469474600078
2018-10-11 17:00:00,68.14,60.2244,63.671198929308204
2018-10-11 18:00:00,67.35,64.06840000000003,71.02117940269024
2018-10-11 19:00:00,67.48,67.55000000000004,72.63641605027979
2018-10-11 20:00:00,67.37,68.55040000000007,73.95667195535606
2018-10-11 21:00:00,67.27,62.80570000000005,67.1600899155988
2018-10-11 22:00:00,67.37,56.49970000000001,63.04107150110322
2018-10-11 23:00:00,66.04,55.85639999999998,56.92586989477043
2018-10-12 00:00:00,67.71,53.81809999999998,50.470875266887354
2018-10-12 01:00:00,65.83,51.35540000000001,50.39436214894574
2018-10-12 02:00:00,64.02,50.343399999999995,49.90798017505668
2018-10-12 03:00:00,59.66,49.130300000000005,48.65898574052796
2018-10-12 04:00:00,48.52,50.232200000000006,49.219106120582666
2018-10-12 05:00:00,59.69,50.33089999999999,49.183095508548156
2018-10-12 06:00:00,65.33,53.37020000000003,49.74725171534209
2018-10-12 07:00:00,66.99,51.67240000000002,52.8399312299814
2018-10-12 08:00:00,66.98,59.494599999999984,58.142635250336696
2018-10-12 09:00:00,64.02,63.992900000000034,64.5184456561655
2018-10-12 10:00:00,64.02,68.2467,64.60295759947736
2018-10-12 11:00:00,66.99,61.76820000000002,64.40834627685325
2018-10-12 12:00:00,67.87,62.44630000000001,64.40834627685325
2018-10-12 13:00:00,68.17,62.33030000000002,64.20952910075253
2018-10-12 14:00:00,68.07,62.57550000000004,64.05994982154002
2018-10-12 15:00:00,66.99,64.78360000000005,67.00516939478103
2018-10-12 16:00:00,67.8,63.57500000000004,67.58009483371978
2018-10-12 17:00:00,75.1,64.00180000000002,71.02225430212187
2018-10-12 18:00:00,75.4,61.914500000000025,71.00684570363701
2018-10-12 19:00:00,75.4,65.16650000000006,72.28499995974543
2018-10-12 20:00:00,75.1,65.47860000000003,72.58617128170705
2018-10-12 21:00:00,75.18,63.48520000000002,71.04651684670775
2018-10-12 22:00:00,68.23,62.920800000000014,70.74534552474613
2018-10-12 23:00:00,65.83,54.3167,63.821467344712374
2018-10-13 00:00:00,68.05,50.974,50.30333523103672
2018-10-13 01:00:00,66.93,51.43300000000002,49.490147752023994
2018-10-13 02:00:00,65.64,48.32580000000003,48.01827607489863
2018-10-13 03:00:00,64.02,47.49499999999998,46.7773253762701
2018-10-13 04:00:00,64.02,47.73109999999998,46.7773253762701
2018-10-13 05:00:00,64.02,47.31449999999998,46.45405073090896
2018-10-13 06:00:00,67.91,48.28630000000002,47.07262496444163
2018-10-13 07:00:00,64.02,48.23709999999999,47.325416636039
2018-10-13 08:00:00,64.02,53.3261,50.067815131875044
2018-10-13 09:00:00,67.71,54.3957,50.44322911430559
2018-10-13 10:00:00,65.25,55.94160000000001,50.685692406146465
2018-10-13 11:00:00,65.25,55.79210000000001,50.685692406146465
2018-10-13 12:00:00,68.16,57.0356,51.66495300226249
2018-10-13 13:00:00,67.31,52.30550000000001,51.445844213963916
2018-10-13 14:00:00,65.25,51.793100000000024,50.12053798095592
2018-10-13 15:00:00,64.02,53.322200000000024,50.12053798095592
2018-10-13 16:00:00,67.5,52.25220000000002,50.5153939382521
2018-10-13 17:00:00,65.64,55.481599999999986,54.258625079413854
2018-10-13 18:00:00,67.29,65.53360000000004,67.30470885631796
2018-10-13 19:00:00,67.4,69.17350000000003,75.53643779164828
2018-10-13 20:00:00,67.44,70.13060000000003,72.69740131613236
2018-10-13 21:00:00,67.19,70.00330000000002,72.84130738649851
2018-10-13 22:00:00,66.79,57.01869999999999,58.10292629785064
2018-10-13 23:00:00,67.07,51.13090000000002,52.65792922139443
2018-10-14 00:00:00,67.81,51.757,49.87886658448221
2018-10-14 01:00:00,65.7,53.15250000000002,49.534187021893665
2018-10-14 02:00:00,56.0,51.70910000000001,49.36572046010046
2018-10-14 03:00:00,64.02,47.668399999999984,48.02251160278576
2018-10-14 04:00:00,64.02,46.98369999999999,47.33833922126287
2018-10-14 05:00:00,63.59,47.25210000000001,47.0590771303521
2018-10-14 06:00:00,64.02,47.792199999999994,46.81650039126145
2018-10-14 07:00:00,64.02,46.32729999999999,46.12822737301574
2018-10-14 08:00:00,64.02,48.90559999999998,47.740169309173545
2018-10-14 09:00:00,67.29,51.061899999999994,49.21791361944053
2018-10-14 10:00:00,64.02,52.786000000000016,49.339658360046094
2018-10-14 11:00:00,67.5,55.10560000000001,49.70960478876218
2018-10-14 12:00:00,67.61,56.33610000000001,49.62582144414277
2018-10-14 13:00:00,67.94,52.770199999999996,49.3933172216882
2018-10-14 14:00:00,59.67,50.246299999999984,48.42687534655094
2018-10-14 15:00:00,56.0,49.00739999999997,48.367841678319955
2018-10-14 16:00:00,64.02,52.44110000000001,49.69774501896093
2018-10-14 17:00:00,64.02,56.6057,50.97544618613567
2018-10-14 18:00:00,66.88,57.30700000000004,52.8399312299814
2018-10-14 19:00:00,68.31,62.86859999999999,57.93421880462873
2018-10-14 20:00:00,72.81,62.916000000000004,57.93421880462873
2018-10-14 21:00:00,67.27,58.82320000000001,54.73469474600078
2018-10-14 22:00:00,68.32,56.86900000000001,53.00140965615663
2018-10-14 23:00:00,68.23,57.15140000000003,52.4964507952192
2018-10-15 00:00:00,64.02,56.12530000000003,51.11443569991058
2018-10-15 01:00:00,64.02,53.75340000000003,50.64321878901864
2018-10-15 02:00:00,64.02,52.783600000000014,50.613240609995756
2018-10-15 03:00:00,67.2,50.704499999999996,49.868043486855285
2018-10-15 04:00:00,66.89,49.64700000000002,50.22948813380078
2018-10-15 05:00:00,66.73,49.846199999999996,49.96676100098281
2018-10-15 06:00:00,67.96,50.738099999999996,50.43936601794647
2018-10-15 07:00:00,74.98,54.2905,52.8399312299814
2018-10-15 08:00:00,80.72,53.49329999999999,53.00140965615663
2018-10-15 09:00:00,72.78,58.46719999999999,57.93421880462873
2018-10-15 10:00:00,75.01,55.514599999999994,55.572860552840936
2018-10-15 11:00:00,80.58,54.94769999999998,54.279705725696225
2018-10-15 12:00:00,80.71,53.3204,51.960409300825525
2018-10-15 13:00:00,80.56,53.6989,51.960409300825525
2018-10-15 14:00:00,78.49,53.027000000000015,52.8399312299814
2018-10-15 15:00:00,68.07,53.09610000000002,53.00140965615663
2018-10-15 16:00:00,72.57,53.7167,53.00140965615663
2018-10-15 17:00:00,78.58,58.555600000000005,57.93421880462873
2018-10-15 18:00:00,80.69,60.483100000000015,63.84438254707058
2018-10-15 19:00:00,80.71,70.0026,67.82617834816911
2018-10-15 20:00:00,80.73,73.1992,70.31541661878826
2018-10-15 21:00:00,78.63,69.8849,66.2202996372382
2018-10-15 22:00:00,78.65,60.698600000000006,63.299890588680746
2018-10-15 23:00:00,75.01,61.68419999999998,65.44517274391258
2018-10-16 00:00:00,74.8,57.69909999999997,52.65792922139443
2018-10-16 01:00:00,72.45,58.297700000000006,51.50869575825086
2018-10-16 02:00:00,71.37,55.30550000000001,51.455691489525265
2018-10-16 03:00:00,69.56,55.147400000000005,51.383882053984706
2018-10-16 04:00:00,71.34,54.6698,51.34822862315475
2018-10-16 05:00:00,69.66,55.30620000000002,51.383882053984706
2018-10-16 06:00:00,72.6,57.28640000000002,51.75070596112206
2018-10-16 07:00:00,75.03,58.27509999999996,57.36589752824108
2018-10-16 08:00:00,78.65,65.1271,63.21870319141607
2018-10-16 09:00:00,78.65,61.0864,63.54791966229419
2018-10-16 10:00:00,72.82,64.02140000000003,63.256086316358775
2018-10-16 11:00:00,71.75,63.233600000000024,63.256086316358775
2018-10-16 12:00:00,71.81,68.44850000000004,65.41087949989421
2018-10-16 13:00:00,72.64,67.51050000000001,65.31193582400658
2018-10-16 14:00:00,70.97,66.11580000000002,64.26967876905877
2018-10-16 15:00:00,70.66,57.0037,58.08214948297933
2018-10-16 16:00:00,80.87,61.70719999999997,62.29141831962959
2018-10-16 17:00:00,81.53,59.67690000000002,63.03890652345792
2018-10-16 18:00:00,81.74,65.30590000000002,68.01003276747007
2018-10-16 19:00:00,81.75,72.64489999999998,75.65778377488819
2018-10-16 20:00:00,81.74,69.11230000000002,76.49918706416258
2018-10-16 21:00:00,81.67,64.60860000000004,73.50587162441803
2018-10-16 22:00:00,81.48,57.88050000000004,66.70508630821838
2018-10-16 23:00:00,80.83,60.02369999999997,61.42760858751473
2018-10-17 00:00:00,71.8,52.981000000000016,52.56548351781563
2018-10-17 01:00:00,72.36,54.298600000000015,50.83461939461929
2018-10-17 02:00:00,70.5,51.2161,50.22948813380078
2018-10-17 03:00:00,70.49,50.625099999999975,49.96676100098281
2018-10-17 04:00:00,70.39,50.21929999999998,49.96676100098281
2018-10-17 05:00:00,70.48,50.622299999999974,50.00546522418953
2018-10-17 06:00:00,71.8,54.282699999999984,50.19105896159606
2018-10-17 07:00:00,71.7,57.931100000000015,56.92586989477043
2018-10-17 08:00:00,71.63,62.91240000000003,62.724983830392375
2018-10-17 09:00:00,71.7,57.83339999999999,58.142635250336696
2018-10-17 10:00:00,72.67,60.513200000000005,60.69812202385389
2018-10-17 11:00:00,72.59,59.38619999999999,58.248144553581795
2018-10-17 12:00:00,74.8,60.98749999999999,58.04747739823529
2018-10-17 13:00:00,72.47,54.33179999999999,55.850575602282085
2018-10-17 14:00:00,68.11,52.48170000000001,53.00140965615663
2018-10-17 15:00:00,67.42,51.46670000000002,52.8399312299814
2018-10-17 16:00:00,68.11,51.8634,54.84099765973876
2018-10-17 17:00:00,72.7,60.195800000000006,63.04107150110322
2018-10-17 18:00:00,75.06,65.34570000000002,70.73977669444072
2018-10-17 19:00:00,80.5,70.83580000000005,73.47000288881038
2018-10-17 20:00:00,80.52,69.13220000000003,73.47917420630445
2018-10-17 21:00:00,80.73,69.0272,71.83149969578297
2018-10-17 22:00:00,74.64,61.37970000000002,66.67781983094166
2018-10-17 23:00:00,71.71,66.68780000000001,66.83103137688153
2018-10-18 00:00:00,71.8,54.6858,54.11621245035085
2018-10-18 01:00:00,70.8,54.22210000000004,52.156288259445354
2018-10-18 02:00:00,70.51,55.61650000000003,51.409829738872276
2018-10-18 03:00:00,72.28,54.5905,50.78404558053502
2018-10-18 04:00:00,72.28,54.43430000000002,50.568647366775494
2018-10-18 05:00:00,72.31,55.16950000000001,50.65243071139489
2018-10-18 06:00:00,71.78,58.537,51.50869575825086
2018-10-18 07:00:00,80.71,54.906600000000005,52.8399312299814
2018-10-18 08:00:00,80.58,56.8135,55.87819093121507
2018-10-18 09:00:00,72.85,63.09970000000002,64.45289263724676
2018-10-18 10:00:00,74.98,64.28830000000002,63.54270703044941
2018-10-18 11:00:00,72.65,63.25220000000002,63.00365240499887
2018-10-18 12:00:00,72.73,63.9921,63.63762583772356
2018-10-18 13:00:00,72.56,63.32029999999999,63.891120022693364
2018-10-18 14:00:00,71.76,62.419799999999995,63.21519802350973
2018-10-18 15:00:00,71.22,61.90050000000001,63.671198929308204
2018-10-18 16:00:00,72.46,61.982000000000006,67.20873082489702
2018-10-18 17:00:00,74.54,61.87470000000002,70.44738779899873
2018-10-18 18:00:00,80.56,70.28680000000004,73.64498036126916
2018-10-18 19:00:00,80.71,71.72690000000003,75.65503493045033
2018-10-18 20:00:00,80.71,72.07960000000001,75.12720335425617
2018-10-18 21:00:00,80.55,70.4286,74.93740300175496
2018-10-18 22:00:00,75.06,70.40750000000003,73.43058241819996
2018-10-18 23:00:00,71.74,76.18660000000003,81.19738190989646
2018-10-19 00:00:00,71.93,64.69060000000003,67.37596647239427
2018-10-19 01:00:00,74.52,55.51819999999996,52.926112410544285
2018-10-19 02:00:00,71.37,55.36150000000001,52.56548351781563
2018-10-19 03:00:00,71.24,55.99429999999998,52.65792922139443
2018-10-19 04:00:00,70.39,54.95609999999998,53.940286891120444
2018-10-19 05:00:00,71.27,54.89199999999997,56.92586989477043
2018-10-19 06:00:00,71.93,56.916899999999984,63.68907513356234
2018-10-19 07:00:00,72.76,66.69020000000003,72.71694051018049
2018-10-19 08:00:00,75.06,78.32150000000001,73.93169082769913
2018-10-19 09:00:00,77.33,70.43760000000003,74.44762988654743
2018-10-19 10:00:00,80.11,72.40100000000002,67.7998272058172
2018-10-19 11:00:00,78.23,67.37880000000003,67.65325990470922
2018-10-19 12:00:00,78.51,67.08360000000002,67.65325990470922
2018-10-19 13:00:00,78.17,67.6125,72.44095899858121
2018-10-19 14:00:00,72.49,67.7081,70.91311065858223
2018-10-19 15:00:00,72.4,70.32649999999998,70.7766815852156
2018-10-19 16:00:00,72.5,67.1905,71.39051534763473
2018-10-19 17:00:00,78.26,70.27680000000002,73.59765914251224
2018-10-19 18:00:00,80.73,71.915,74.79740166376632
2018-10-19 19:00:00,80.11,73.90640000000002,76.60947779900205
2018-10-19 20:00:00,80.11,72.135,76.60947779900205
2018-10-19 21:00:00,80.76,76.64750000000004,75.46269480989578
2018-10-19 22:00:00,78.34,67.61370000000004,72.94404082537181
2018-10-19 23:00:00,71.65,72.67070000000001,81.424740147833
2018-10-20 00:00:00,71.82,75.52720000000002,78.20699417656348
2018-10-20 01:00:00,74.67,51.91590000000001,53.48065261277672
2018-10-20 02:00:00,72.34,55.72449999999998,52.65792922139443
2018-10-20 03:00:00,71.26,55.25239999999995,52.65792922139443
2018-10-20 04:00:00,70.39,54.877599999999966,52.65792922139443
2018-10-20 05:00:00,71.37,54.82069999999995,52.65792922139443
2018-10-20 06:00:00,72.37,56.26179999999996,52.65792922139443
2018-10-20 07:00:00,72.53,55.19699999999998,53.940286891120444
2018-10-20 08:00:00,72.65,67.73290000000001,67.91096927233663
2018-10-20 09:00:00,72.74,71.90980000000005,68.83711600270584
2018-10-20 10:00:00,72.56,67.5601,64.36352120994387
2018-10-20 11:00:00,71.94,65.14049999999999,57.931921142662326
2018-10-20 12:00:00,71.76,64.2049,58.886401519316344
2018-10-20 13:00:00,71.75,74.66800000000003,64.95775375493024
2018-10-20 14:00:00,67.52,66.34420000000001,66.91317724391097
2018-10-20 15:00:00,67.35,66.06020000000004,67.57792259154543
2018-10-20 16:00:00,67.93,71.48150000000003,70.78907231454747
2018-10-20 17:00:00,71.79,79.35719999999998,77.39061132892519
2018-10-20 18:00:00,71.42,74.51169999999999,79.76149498936465
2018-10-20 19:00:00,74.12,68.60929999999999,72.39272394912896
2018-10-20 20:00:00,74.19,68.80220000000004,72.6998929502577
2018-10-20 21:00:00,72.97,66.18140000000004,71.90515412091325
2018-10-20 22:00:00,71.29,70.53510000000003,74.42667615764762
2018-10-20 23:00:00,68.97,65.09520000000002,66.7558250530467
2018-10-21 00:00:00,71.94,56.37779999999997,56.80926037602421
2018-10-21 01:00:00,68.01,53.99920000000001,52.4964507952192
2018-10-21 02:00:00,67.64,53.76080000000001,51.574039122177474
2018-10-21 03:00:00,67.51,54.033800000000014,51.383882053984706
2018-10-21 04:00:00,66.87,53.67100000000001,51.383882053984706
2018-10-21 05:00:00,66.87,53.77290000000002,51.383882053984706
2018-10-21 06:00:00,67.65,53.996800000000015,52.33646323218535
2018-10-21 07:00:00,67.68,54.776399999999995,51.455691489525265
2018-10-21 08:00:00,71.49,59.49879999999998,52.56548351781563
2018-10-21 09:00:00,72.39,54.35479999999998,54.16145877423413
2018-10-21 10:00:00,71.94,53.861,53.00140965615663
2018-10-21 11:00:00,72.59,55.202300000000015,53.00140965615663
2018-10-21 12:00:00,74.88,55.79720000000001,53.00140965615663
2018-10-21 13:00:00,74.79,55.223900000000015,53.00140965615663
2018-10-21 14:00:00,71.4,54.47320000000005,52.8399312299814
2018-10-21 15:00:00,67.97,52.972300000000025,52.8399312299814
2018-10-21 16:00:00,71.45,52.51079999999998,52.65792922139443
2018-10-21 17:00:00,74.76,56.60009999999995,57.21566918792408
2018-10-21 18:00:00,72.71,75.56610000000002,80.18809761050218
2018-10-21 19:00:00,78.6,74.84560000000003,75.47714753437305
2018-10-21 20:00:00,78.57,72.44950000000001,73.9029788994495
2018-10-21 21:00:00,78.65,68.60180000000005,73.8797250051788
2018-10-21 22:00:00,72.75,75.12740000000002,81.91443065690645
2018-10-21 23:00:00,71.81,69.35480000000004,78.43148722004175
2018-10-22 00:00:00,71.54,58.48349999999998,59.84713135484081
2018-10-22 01:00:00,70.39,53.613200000000035,52.4964507952192
2018-10-22 02:00:00,70.27,54.58690000000002,51.28591071582173
2018-10-22 03:00:00,67.36,53.84680000000002,50.6933179317199
2018-10-22 04:00:00,67.28,53.2029,50.613240609995756
2018-10-22 05:00:00,67.28,53.72860000000002,50.78404558053502
2018-10-22 06:00:00,71.26,52.0686,50.56704303662311
2018-10-22 07:00:00,71.74,53.69710000000002,52.4964507952192
2018-10-22 08:00:00,72.78,61.66490000000001,63.04107150110322
2018-10-22 09:00:00,72.77,64.44890000000001,63.671198929308204
2018-10-22 10:00:00,71.68,64.82490000000003,66.22816807195377
2018-10-22 11:00:00,74.74,62.27950000000001,63.671198929308204
2018-10-22 12:00:00,78.65,59.38920000000002,62.82763800369288
2018-10-22 13:00:00,78.65,58.31910000000003,63.04107150110322
2018-10-22 14:00:00,75.06,62.28800000000002,66.22816807195377
2018-10-22 15:00:00,71.72,62.87880000000001,66.46730941904234
2018-10-22 16:00:00,71.72,63.12979999999999,66.88373305540597
2018-10-22 17:00:00,72.78,61.08560000000004,66.46730941904234
2018-10-22 18:00:00,73.67,67.47960000000003,71.34577487541289
2018-10-22 19:00:00,75.45,72.36440000000005,72.98931050628956
2018-10-22 20:00:00,75.42,68.25540000000002,72.8912413721529
2018-10-22 21:00:00,74.07,65.06300000000005,71.78430516993417
2018-10-22 22:00:00,71.68,63.85580000000004,70.50633902747856
2018-10-22 23:00:00,72.74,55.43529999999999,57.04230188418842
2018-10-23 00:00:00,72.47,56.365300000000005,51.24100805427182
2018-10-23 01:00:00,70.48,53.87000000000001,50.65243071139489
2018-10-23 02:00:00,70.28,51.66949999999999,50.021015322978776
2018-10-23 03:00:00,67.39,51.70410000000001,50.0597195461855
2018-10-23 04:00:00,67.38,51.53240000000001,50.021015322978776
2018-10-23 05:00:00,67.57,51.1315,50.22948813380078
2018-10-23 06:00:00,71.78,52.583700000000015,50.51160391987852
2018-10-23 07:00:00,78.62,52.81399999999999,51.290214384689236
2018-10-23 08:00:00,80.58,50.61310000000001,50.64462170716256
2018-10-23 09:00:00,80.52,57.84150000000002,54.63177743468457
2018-10-23 10:00:00,80.51,61.955900000000035,55.919903356039285
2018-10-23 11:00:00,80.76,61.91350000000002,56.372393940201825
2018-10-23 12:00:00,80.73,58.18810000000005,55.99318299728036
2018-10-23 13:00:00,80.53,58.724500000000056,55.75723319595275
2018-10-23 14:00:00,78.65,55.90080000000002,54.305478663801466
2018-10-23 15:00:00,72.78,52.76140000000003,53.00140965615663
2018-10-23 16:00:00,72.87,55.88879999999999,57.642121849508676
2018-10-23 17:00:00,77.18,67.12899999999998,61.213283354042595
2018-10-23 18:00:00,78.61,64.51160000000002,65.03677610376921
2018-10-23 19:00:00,78.65,69.7533,71.26591575652841
2018-10-23 20:00:00,77.55,67.81360000000004,71.26591575652841
2018-10-23 21:00:00,77.42,66.9403,68.12736885137781
2018-10-23 22:00:00,72.76,63.29170000000002,66.76203927161838
2018-10-23 23:00:00,71.7,62.60280000000002,66.35607813375425
2018-10-24 00:00:00,71.8,57.38219999999999,61.62887953194199
2018-10-24 01:00:00,70.96,48.68020000000002,50.25971371971335
2018-10-24 02:00:00,68.81,48.82980000000001,50.0207604937017
2018-10-24 03:00:00,67.54,50.102700000000034,50.07820462892207
2018-10-24 04:00:00,68.81,49.51970000000003,50.77998716711947
2018-10-24 05:00:00,70.39,52.23589999999997,52.65792922139443
2018-10-24 06:00:00,68.81,58.2649,63.85775502648025
2018-10-24 07:00:00,71.67,63.08880000000001,65.7073440315761
2018-10-24 08:00:00,71.38,77.13500000000003,72.46540729481694
2018-10-24 09:00:00,74.85,67.87340000000005,66.49428273270124
2018-10-24 10:00:00,74.5,66.7339,66.11476696854898
2018-10-24 11:00:00,71.77,64.7253,63.04107150110322
2018-10-24 12:00:00,71.52,65.9026,63.71623414083491
2018-10-24 13:00:00,71.53,65.14390000000002,57.41784460427773
2018-10-24 14:00:00,68.09,58.22140000000003,57.21566918792408
2018-10-24 15:00:00,67.44,55.205600000000004,57.04230188418842
2018-10-24 16:00:00,67.44,60.89250000000001,61.67621909536311
2018-10-24 17:00:00,71.2,76.97850000000001,75.94241358101256
2018-10-24 18:00:00,77.4,71.10850000000002,75.78502950746314
2018-10-24 19:00:00,75.49,74.87390000000003,74.99474661073225
2018-10-24 20:00:00,75.5,69.9169,73.10530774654549
2018-10-24 21:00:00,75.06,78.1988,81.9392398987081
2018-10-24 22:00:00,71.39,72.83120000000001,79.76149498936465
2018-10-24 23:00:00,71.25,69.52050000000003,75.69653214604084
2018-10-25 00:00:00,71.82,57.28509999999997,57.52026234418295
2018-10-25 01:00:00,71.74,49.24890000000001,52.65792922139443
2018-10-25 02:00:00,70.4,49.204900000000016,50.20503589000395
2018-10-25 03:00:00,68.69,50.43730000000001,49.36572046010046
2018-10-25 04:00:00,67.57,49.556099999999994,49.219106120582666
2018-10-25 05:00:00,64.81,52.0681,49.36572046010046
2018-10-25 06:00:00,67.99,51.591800000000006,49.57393109664339
2018-10-25 07:00:00,70.69,49.85069999999999,50.685692406146465
2018-10-25 08:00:00,72.77,51.57190000000002,52.8399312299814
2018-10-25 09:00:00,72.78,48.831900000000026,50.5153939382521
2018-10-25 10:00:00,71.72,49.3659,50.139146755628715
2018-10-25 11:00:00,71.69,48.900099999999995,49.60634466481768
2018-10-25 12:00:00,69.99,48.49920000000001,49.51386037152464
2018-10-25 13:00:00,69.96,49.2923,49.7140546250975
2018-10-25 14:00:00,68.11,49.147600000000004,49.77937095257069
2018-10-25 15:00:00,68.09,49.257300000000015,49.77937095257069
2018-10-25 16:00:00,68.0,50.29640000000002,52.571245621843055
2018-10-25 17:00:00,71.03,57.08439999999999,62.2935832972749
2018-10-25 18:00:00,80.71,64.21220000000005,67.65308992591883
2018-10-25 19:00:00,78.65,72.30900000000003,70.1470607112734
2018-10-25 20:00:00,75.56,69.24430000000002,70.54400452091008
2018-10-25 21:00:00,78.6,71.68920000000003,70.13406165236293
2018-10-25 22:00:00,72.86,75.34020000000004,80.37460446254406
2018-10-25 23:00:00,71.93,69.45320000000004,78.55423042141868
2018-10-26 00:00:00,74.82,55.54819999999998,57.04230188418842
2018-10-26 01:00:00,77.99,55.95710000000001,51.455691489525265
2018-10-26 02:00:00,72.31,54.14840000000001,51.455691489525265
2018-10-26 03:00:00,70.4,53.877400000000016,51.38447475213859
2018-10-26 04:00:00,70.39,53.512299999999996,51.38447475213859
2018-10-26 05:00:00,71.37,54.40749999999999,51.455691489525265
2018-10-26 06:00:00,73.23,54.3817,52.4964507952192
2018-10-26 07:00:00,73.46,54.764699999999955,56.80926037602421
2018-10-26 08:00:00,73.27,65.15529999999998,60.21760295624706
2018-10-26 09:00:00,73.37,57.5763,58.180070143067205
2018-10-26 10:00:00,73.47,55.742699999999985,55.425912179520125
2018-10-26 11:00:00,74.82,52.87369999999997,54.77545446936818
2018-10-26 12:00:00,73.08,54.33279999999997,55.619388914428974
2018-10-26 13:00:00,73.15,53.34929999999998,54.912771308663025
2018-10-26 14:00:00,72.62,53.41929999999999,54.79168976458193
2018-10-26 15:00:00,72.63,52.7972,54.36242466349526
2018-10-26 16:00:00,72.89,52.767599999999995,56.92586989477043
2018-10-26 17:00:00,73.51,63.038900000000034,64.67003080662089
2018-10-26 18:00:00,77.39,65.96340000000002,71.04651684670775
2018-10-26 19:00:00,77.51,69.82880000000003,72.92395342913565
2018-10-26 20:00:00,80.72,69.40010000000002,71.9775910803709
