Datetime,y,yhat_rf,yhat_trf
2019-10-29 04:00:00,36.13,53.96789999999999,49.07723898587769
2019-10-29 05:00:00,43.5,52.76590000000001,49.19314957797023
2019-10-29 06:00:00,52.53,45.87090000000001,49.19314957797023
2019-10-29 07:00:00,66.94,44.73189999999999,53.02534602004899
2019-10-29 08:00:00,75.37,47.56990000000005,52.93214004715975
2019-10-29 09:00:00,66.94,47.88520000000003,53.01326465929097
2019-10-29 10:00:00,59.9,48.87810000000001,52.93214004715975
2019-10-29 11:00:00,59.15,48.804200000000016,52.93214004715975
2019-10-29 12:00:00,66.43,49.17130000000001,52.93214004715975
2019-10-29 13:00:00,66.94,49.37230000000002,52.93214004715975
2019-10-29 14:00:00,59.15,48.069400000000016,52.93214004715975
2019-10-29 15:00:00,70.33,48.1496,52.93214004715975
2019-10-29 16:00:00,78.18,47.87650000000001,58.69907733513839
2019-10-29 17:00:00,84.43,47.98130000000001,60.19974395452381
2019-10-29 18:00:00,84.49,49.08760000000003,60.19974395452381
2019-10-29 19:00:00,75.45,48.753000000000014,60.19974395452381
2019-10-29 20:00:00,76.92,48.991900000000015,60.19974395452381
2019-10-29 21:00:00,75.44,49.538700000000006,54.95434481244989
2019-10-29 22:00:00,66.44,46.85450000000001,52.93214004715975
2019-10-29 23:00:00,62.01,45.66570000000001,49.691838605927636
2019-10-30 00:00:00,66.93,46.1449,49.19314957797023
2019-10-30 01:00:00,61.42,43.812299999999965,43.415062904509604
2019-10-30 02:00:00,66.09,41.234500000000004,43.01499456971535
2019-10-30 03:00:00,58.7,42.7637,43.01499456971535
2019-10-30 04:00:00,57.39,42.92660000000001,43.15336839750501
2019-10-30 05:00:00,57.39,41.8688,43.42308790043788
2019-10-30 06:00:00,57.39,45.46130000000001,47.00496266456354
2019-10-30 07:00:00,57.39,44.77590000000001,49.691838605927636
2019-10-30 08:00:00,57.39,45.78559999999999,52.671187510545614
2019-10-30 09:00:00,57.9,44.094799999999985,52.83571595897572
2019-10-30 10:00:00,57.39,44.93310000000001,50.85698542963622
2019-10-30 11:00:00,57.04,45.90230000000001,49.786284447668706
2019-10-30 12:00:00,57.04,45.394700000000014,50.85698542963622
2019-10-30 13:00:00,57.04,43.9485,52.76791253166387
2019-10-30 14:00:00,57.04,45.4596,52.93214004715975
2019-10-30 15:00:00,57.39,47.9567,52.93214004715975
2019-10-30 16:00:00,61.32,51.082300000000004,52.93214004715975
2019-10-30 17:00:00,75.44,48.61800000000003,58.12157414904476
2019-10-30 18:00:00,76.91,49.45160000000001,60.05801685501075
2019-10-30 19:00:00,75.47,49.1865,59.78040255800487
2019-10-30 20:00:00,84.4,50.02090000000002,57.017353544793814
2019-10-30 21:00:00,76.91,49.88250000000002,54.028839177952094
2019-10-30 22:00:00,61.32,46.5907,52.93214004715975
2019-10-30 23:00:00,58.48,45.71809999999999,53.02534602004899
2019-10-31 00:00:00,66.63,46.14440000000001,49.670245253275326
2019-10-31 01:00:00,61.56,47.15210000000001,49.09824151742142
2019-10-31 02:00:00,56.9,49.60990000000001,49.19314957797023
2019-10-31 03:00:00,56.69,51.10540000000001,49.19314957797023
2019-10-31 04:00:00,56.69,52.71240000000001,49.19314957797023
2019-10-31 05:00:00,57.0,49.3288,49.19314957797023
2019-10-31 06:00:00,66.68,49.541199999999996,52.76439348343486
2019-10-31 07:00:00,61.32,52.09180000000003,52.93214004715975
2019-10-31 08:00:00,61.32,50.99740000000003,55.56822009613486
2019-10-31 09:00:00,70.52,50.14230000000002,59.7196321099165
2019-10-31 10:00:00,70.52,50.10450000000002,60.19974395452381
2019-10-31 11:00:00,70.52,50.14440000000003,60.19974395452381
2019-10-31 12:00:00,70.52,49.7526,59.78040255800487
2019-10-31 13:00:00,70.52,49.374500000000005,58.84763471765671
2019-10-31 14:00:00,61.62,51.155899999999995,54.32524997852809
2019-10-31 15:00:00,61.32,49.890800000000006,52.93214004715975
2019-10-31 16:00:00,70.52,50.68970000000001,53.01326465929097
2019-10-31 17:00:00,75.44,49.4858,60.19974395452381
2019-10-31 18:00:00,75.49,49.63150000000002,60.19974395452381
2019-10-31 19:00:00,70.46,49.084900000000005,59.78040255800487
2019-10-31 20:00:00,75.5,48.983799999999995,58.84763471765671
2019-10-31 21:00:00,75.44,50.17340000000001,54.652914407155066
2019-10-31 22:00:00,78.8,46.103399999999986,52.93214004715975
2019-10-31 23:00:00,78.8,49.186200000000014,49.691838605927636
2019-11-01 00:00:00,58.0,45.81089999999998,43.494234617414065
2019-11-01 01:00:00,56.56,35.6995,42.466953133813256
2019-11-01 02:00:00,68.78,38.7171,41.548002139926595
2019-11-01 03:00:00,65.79,38.383500000000005,41.608083008576244
2019-11-01 04:00:00,41.93,39.693900000000006,41.608083008576244
2019-11-01 05:00:00,56.74,40.59980000000001,41.5784237303377
2019-11-01 06:00:00,56.87,35.415099999999995,42.927414392212924
2019-11-01 07:00:00,55.64,43.29729999999999,43.51213273993141
2019-11-01 08:00:00,65.89,48.913900000000005,49.19314957797023
2019-11-01 09:00:00,56.74,47.48609999999998,49.54543727552432
2019-11-01 10:00:00,58.0,47.386899999999976,49.691838605927636
2019-11-01 11:00:00,59.27,47.09029999999998,49.691838605927636
2019-11-01 12:00:00,56.74,47.486599999999996,50.754839240308804
2019-11-01 13:00:00,56.74,47.55039999999998,52.671187510545614
2019-11-01 14:00:00,56.74,49.3454,49.691838605927636
2019-11-01 15:00:00,56.74,49.42839999999999,49.74071524513467
2019-11-01 16:00:00,56.15,46.125699999999995,52.83571595897572
2019-11-01 17:00:00,56.73,46.20029999999999,52.93214004715975
2019-11-01 18:00:00,56.48,47.991600000000005,52.93214004715975
2019-11-01 19:00:00,69.16,45.88089999999998,52.93214004715975
2019-11-01 20:00:00,74.98,48.338699999999996,52.93214004715975
2019-11-01 21:00:00,59.97,45.939099999999996,52.93214004715975
2019-11-01 22:00:00,56.48,47.38890000000001,50.60354822175313
2019-11-01 23:00:00,55.64,47.55010000000003,49.19314957797023
2019-11-02 00:00:00,40.0,45.1039,43.50182207805499
2019-11-02 01:00:00,44.0,40.147300000000016,43.094335232401136
2019-11-02 02:00:00,40.26,40.952900000000014,43.01499456971535
2019-11-02 03:00:00,35.54,40.96090000000001,43.01499456971535
2019-11-02 04:00:00,35.36,41.52470000000001,43.01499456971535
2019-11-02 05:00:00,36.8,41.739300000000014,43.01499456971535
2019-11-02 06:00:00,41.36,39.89310000000001,43.094335232401136
2019-11-02 07:00:00,46.0,42.04569999999999,43.10192269304206
2019-11-02 08:00:00,56.47,48.61600000000001,49.19314957797023
2019-11-02 09:00:00,56.74,47.1004,49.691838605927636
2019-11-02 10:00:00,56.74,45.95139999999999,49.670245253275326
2019-11-02 11:00:00,56.47,46.27119999999999,49.691838605927636
2019-11-02 12:00:00,56.47,45.81970000000001,49.74071524513467
2019-11-02 13:00:00,59.92,46.4929,50.34480516510556
2019-11-02 14:00:00,56.74,47.641600000000025,49.691838605927636
2019-11-02 15:00:00,56.74,47.0307,50.80572552038811
2019-11-02 16:00:00,65.97,48.514500000000005,52.93214004715975
2019-11-02 17:00:00,75.55,49.82620000000003,52.93214004715975
2019-11-02 18:00:00,75.56,49.269100000000016,52.93214004715975
2019-11-02 19:00:00,75.56,49.64550000000001,52.93214004715975
2019-11-02 20:00:00,75.5,50.263100000000016,55.375296921494375
2019-11-02 21:00:00,69.28,52.114699999999985,55.375296921494375
2019-11-02 22:00:00,65.98,53.924099999999996,55.375296921494375
2019-11-02 23:00:00,69.1,52.273700000000034,53.02534602004899
2019-11-03 00:00:00,58.3,47.87839999999999,49.19314957797023
2019-11-03 01:00:00,67.59,41.1931,43.361747626367844
2019-11-03 02:00:00,57.82,40.69590000000001,43.253569406105974
2019-11-03 03:00:00,56.2,40.047799999999995,43.21758003146529
2019-11-03 04:00:00,55.37,35.19729999999999,42.507160440218684
2019-11-03 05:00:00,65.6,32.797999999999995,41.11109967632465
2019-11-03 06:00:00,75.02,35.7482,42.378325695986206
2019-11-03 07:00:00,75.02,41.51399999999999,42.94840634583173
2019-11-03 08:00:00,68.78,41.47910000000001,43.094335232401136
2019-11-03 09:00:00,59.76,44.093100000000014,43.427330187697756
2019-11-03 10:00:00,52.49,43.04420000000001,44.322262457672906
2019-11-03 11:00:00,44.63,44.46869999999999,44.105470876573335
2019-11-03 12:00:00,40.75,44.83420000000002,44.322262457672906
2019-11-03 13:00:00,25.7,48.365400000000015,44.322262457672906
2019-11-03 14:00:00,15.45,46.8368,43.903610957430466
2019-11-03 15:00:00,36.93,44.76890000000002,44.00965859506798
2019-11-03 16:00:00,55.77,43.16630000000002,43.13187177800813
2019-11-03 17:00:00,82.82,46.9571,48.538277672855436
2019-11-03 18:00:00,82.89,46.95690000000001,49.19314957797023
2019-11-03 19:00:00,65.76,47.27190000000002,49.09824151742142
2019-11-03 20:00:00,54.65,45.1774,43.44447564061304
2019-11-03 21:00:00,54.78,46.52309999999999,46.76434353680053
2019-11-03 22:00:00,52.18,42.65400000000002,43.133309716625725
2019-11-03 23:00:00,34.03,42.4695,43.1619923317195
2019-11-04 00:00:00,42.0,38.78900000000001,42.813828628219674
2019-11-04 01:00:00,31.0,37.287400000000005,40.424319535956826
2019-11-04 02:00:00,23.32,34.0764,40.424319535956826
2019-11-04 03:00:00,21.38,33.7792,40.424319535956826
2019-11-04 04:00:00,17.09,31.2932,40.35373982163513
2019-11-04 05:00:00,19.42,33.0403,40.35373982163513
2019-11-04 06:00:00,34.3,38.90240000000001,40.424319535956826
2019-11-04 07:00:00,57.38,40.907500000000006,40.58902874608062
2019-11-04 08:00:00,54.98,39.58299999999999,44.33505794998905
2019-11-04 09:00:00,69.27,47.10710000000001,43.7610691276203
2019-11-04 10:00:00,69.26,47.562900000000006,44.57336692356652
2019-11-04 11:00:00,55.07,47.40509999999999,54.37824921443114
2019-11-04 12:00:00,55.06,47.857,51.970710440002414
2019-11-04 13:00:00,55.07,47.29189999999998,49.19314957797023
2019-11-04 14:00:00,55.06,46.79280000000003,49.54543727552432
2019-11-04 15:00:00,55.07,46.41709999999999,49.691838605927636
2019-11-04 16:00:00,55.79,47.10989999999999,49.691838605927636
2019-11-04 17:00:00,65.11,50.707899999999974,50.85698542963622
2019-11-04 18:00:00,75.49,54.555799999999984,52.671187510545614
2019-11-04 19:00:00,69.22,55.13679999999999,52.76791253166387
2019-11-04 20:00:00,69.25,50.958799999999975,52.83571595897572
2019-11-04 21:00:00,67.61,47.546099999999996,52.93214004715975
2019-11-04 22:00:00,65.22,53.03089999999998,52.671187510545614
2019-11-04 23:00:00,60.1,53.887099999999975,50.95019140252546
2019-11-05 00:00:00,57.61,52.40500000000003,49.07723898587769
2019-11-05 01:00:00,57.36,42.37079999999999,43.01499456971535
2019-11-05 02:00:00,57.34,44.1095,43.37560831938483
2019-11-05 03:00:00,57.34,50.4714,46.95506784308285
2019-11-05 04:00:00,57.74,53.94569999999999,49.07723898587769
2019-11-05 05:00:00,65.69,50.66420000000001,49.19314957797023
2019-11-05 06:00:00,66.09,47.46360000000001,49.19314957797023
2019-11-05 07:00:00,58.73,45.235199999999985,52.93214004715975
2019-11-05 08:00:00,69.15,49.04940000000001,52.93214004715975
2019-11-05 09:00:00,74.88,48.7305,52.93214004715975
2019-11-05 10:00:00,66.29,47.77580000000001,52.93214004715975
2019-11-05 11:00:00,66.26,49.4497,52.83571595897572
2019-11-05 12:00:00,56.29,49.181000000000004,52.671187510545614
2019-11-05 13:00:00,56.2,44.93819999999998,49.691838605927636
2019-11-05 14:00:00,56.2,46.4001,49.19314957797023
2019-11-05 15:00:00,69.16,46.784,49.691838605927636
2019-11-05 16:00:00,74.88,48.435,52.93214004715975
2019-11-05 17:00:00,76.98,50.256899999999995,52.93214004715975
2019-11-05 18:00:00,76.98,52.40789999999999,55.375296921494375
2019-11-05 19:00:00,75.03,46.99340000000002,52.93214004715975
2019-11-05 20:00:00,77.01,50.210800000000006,52.93214004715975
2019-11-05 21:00:00,76.97,51.075900000000004,52.93214004715975
2019-11-05 22:00:00,74.88,49.2434,52.93214004715975
2019-11-05 23:00:00,74.88,53.84899999999999,50.89893149327735
2019-11-06 00:00:00,59.59,45.3292,43.494234617414065
2019-11-06 01:00:00,59.19,39.26540000000001,41.189948646819346
2019-11-06 02:00:00,59.16,34.2299,40.53351991163329
2019-11-06 03:00:00,59.14,35.714700000000015,40.53351991163329
2019-11-06 04:00:00,59.14,34.737899999999996,40.8426001158083
2019-11-06 05:00:00,59.3,42.52250000000001,43.01499456971535
2019-11-06 06:00:00,56.23,44.3263,43.1619923317195
2019-11-06 07:00:00,59.98,46.2611,49.19314957797023
2019-11-06 08:00:00,59.56,47.688399999999994,49.19314957797023
2019-11-06 09:00:00,54.99,46.4335,52.01284989685772
2019-11-06 10:00:00,54.71,46.628299999999975,44.138343610351505
2019-11-06 11:00:00,46.86,47.865,44.322262457672906
2019-11-06 12:00:00,46.5,45.77400000000001,44.322262457672906
2019-11-06 13:00:00,44.72,46.16420000000001,44.322262457672906
2019-11-06 14:00:00,45.5,47.11120000000002,44.322262457672906
2019-11-06 15:00:00,54.75,44.55189999999999,44.00691716812714
2019-11-06 16:00:00,55.09,46.7759,49.19314957797023
2019-11-06 17:00:00,65.19,46.17429999999999,49.83362489008728
2019-11-06 18:00:00,67.46,45.0818,52.93214004715975
2019-11-06 19:00:00,67.46,44.9823,52.93214004715975
2019-11-06 20:00:00,67.44,45.9667,52.93214004715975
2019-11-06 21:00:00,67.4,48.02239999999997,52.671187510545614
2019-11-06 22:00:00,55.09,45.649300000000004,49.19314957797023
2019-11-06 23:00:00,53.68,45.64940000000001,49.19314957797023
2019-11-07 00:00:00,51.0,42.3463,43.07056796073035
2019-11-07 01:00:00,45.0,37.094200000000015,42.145644461213344
2019-11-07 02:00:00,36.87,34.556700000000006,40.90751034662438
2019-11-07 03:00:00,28.77,37.97050000000001,42.199627593008366
2019-11-07 04:00:00,36.45,44.057300000000005,43.01499456971535
2019-11-07 05:00:00,37.7,42.692000000000014,43.01499456971535
2019-11-07 06:00:00,56.46,40.86180000000001,43.07056796073035
2019-11-07 07:00:00,57.37,45.49180000000001,43.74677076368822
2019-11-07 08:00:00,58.36,46.190999999999995,49.19314957797023
2019-11-07 09:00:00,58.45,47.01750000000001,49.23792989314589
2019-11-07 10:00:00,55.43,46.1414,52.22299655334463
2019-11-07 11:00:00,55.23,46.247,51.970710440002414
2019-11-07 12:00:00,54.76,46.25170000000001,52.344255606054446
2019-11-07 13:00:00,53.97,46.330499999999994,52.08913440598108
2019-11-07 14:00:00,45.0,46.97700000000002,49.23792989314589
2019-11-07 15:00:00,66.22,45.18699999999999,49.19314957797023
2019-11-07 16:00:00,58.19,46.102699999999984,49.691838605927636
2019-11-07 17:00:00,59.05,49.33479999999999,52.93214004715975
2019-11-07 18:00:00,61.58,46.07090000000001,52.93214004715975
2019-11-07 19:00:00,58.79,45.15670000000001,52.93214004715975
2019-11-07 20:00:00,66.29,49.20410000000001,52.93214004715975
2019-11-07 21:00:00,59.06,50.53229999999999,52.93214004715975
2019-11-07 22:00:00,58.18,48.106799999999986,52.671187510545614
2019-11-07 23:00:00,42.0,45.45340000000001,49.19314957797023
2019-11-08 00:00:00,58.96,43.379799999999996,43.243912923133195
2019-11-08 01:00:00,57.48,41.069800000000015,43.01499456971535
2019-11-08 02:00:00,29.84,38.63930000000001,42.199627593008366
2019-11-08 03:00:00,26.15,42.130400000000016,43.01499456971535
2019-11-08 04:00:00,25.8,39.21100000000003,43.01499456971535
2019-11-08 05:00:00,30.0,41.575,43.37560831938483
2019-11-08 06:00:00,43.1,42.10739999999999,43.1619923317195
2019-11-08 07:00:00,54.7,45.24319999999999,49.19314957797023
2019-11-08 08:00:00,58.86,47.0076,49.54543727552432
2019-11-08 09:00:00,59.54,46.892599999999995,49.19314957797023
2019-11-08 10:00:00,59.54,47.105299999999986,49.19314957797023
2019-11-08 11:00:00,58.01,48.62809999999999,49.19314957797023
2019-11-08 12:00:00,67.13,46.51170000000001,49.54543727552432
2019-11-08 13:00:00,57.63,46.63140000000001,49.54543727552432
2019-11-08 14:00:00,57.86,47.506799999999984,49.670245253275326
2019-11-08 15:00:00,57.82,44.320299999999996,52.671187510545614
2019-11-08 16:00:00,58.61,48.1122,52.93214004715975
2019-11-08 17:00:00,67.2,58.21179999999998,58.928176535875
2019-11-08 18:00:00,67.23,73.10060000000004,67.67643503708426
2019-11-08 19:00:00,69.05,61.41980000000002,63.119237806756956
2019-11-08 20:00:00,67.21,63.49110000000003,63.50267459090166
2019-11-08 21:00:00,67.2,77.61700000000002,70.71439324749792
2019-11-08 22:00:00,67.13,55.43179999999998,56.86653186285151
2019-11-08 23:00:00,58.88,53.29490000000003,53.02534602004899
2019-11-09 00:00:00,58.54,50.6227,52.76439348343486
2019-11-09 01:00:00,57.23,48.11349999999999,49.19314957797023
2019-11-09 02:00:00,57.53,49.54650000000001,49.19314957797023
2019-11-09 03:00:00,57.53,52.5813,49.19314957797023
2019-11-09 04:00:00,57.42,53.2279,49.19314957797023
2019-11-09 05:00:00,57.53,50.40470000000001,49.19314957797023
2019-11-09 06:00:00,55.34,47.75549999999999,49.691838605927636
2019-11-09 07:00:00,55.23,46.97690000000001,49.74071524513467
2019-11-09 08:00:00,55.34,46.267399999999995,49.74071524513467
2019-11-09 09:00:00,57.89,45.47449999999999,49.691838605927636
2019-11-09 10:00:00,57.6,45.23660000000002,49.19314957797023
2019-11-09 11:00:00,57.23,45.71599999999999,49.19314957797023
2019-11-09 12:00:00,57.23,45.81279999999998,49.54543727552432
2019-11-09 13:00:00,57.98,45.6416,49.691838605927636
2019-11-09 14:00:00,55.34,45.09820000000001,49.691838605927636
2019-11-09 15:00:00,55.34,45.20619999999999,50.60354822175313
2019-11-09 16:00:00,58.83,43.87959999999999,52.93214004715975
2019-11-09 17:00:00,66.11,51.2241,53.110504443317375
2019-11-09 18:00:00,66.12,48.68919999999999,52.93214004715975
2019-11-09 19:00:00,66.11,49.4733,52.93214004715975
2019-11-09 20:00:00,66.11,49.48950000000001,52.93214004715975
2019-11-09 21:00:00,58.86,43.63579999999998,52.93214004715975
2019-11-09 22:00:00,58.68,47.3969,49.691838605927636
2019-11-09 23:00:00,54.78,49.0396,49.19314957797023
2019-11-10 00:00:00,58.85,45.264399999999995,43.28076831244659
2019-11-10 01:00:00,67.13,39.505199999999995,42.145644461213344
2019-11-10 02:00:00,58.53,35.3456,40.509688083394835
2019-11-10 03:00:00,40.06,36.10260000000001,40.509688083394835
2019-11-10 04:00:00,42.32,39.824499999999986,42.199627593008366
2019-11-10 05:00:00,44.59,34.547200000000004,40.509688083394835
2019-11-10 06:00:00,44.04,37.485200000000006,40.509688083394835
2019-11-10 07:00:00,58.56,39.52689999999999,42.089650511067674
2019-11-10 08:00:00,54.55,40.055099999999996,42.60111614813197
2019-11-10 09:00:00,54.55,40.73670000000002,43.10192269304206
2019-11-10 10:00:00,58.97,42.3129,43.44447564061304
2019-11-10 11:00:00,59.06,44.20169999999999,44.05054777715396
2019-11-10 12:00:00,67.13,45.28530000000001,43.781976956021225
2019-11-10 13:00:00,59.07,44.4728,44.322262457672906
2019-11-10 14:00:00,55.03,43.492200000000004,44.11826636888948
2019-11-10 15:00:00,56.9,41.90580000000003,43.120443989858614
2019-11-10 16:00:00,59.06,46.1124,47.23859936069388
2019-11-10 17:00:00,58.82,46.6381,49.19314957797023
2019-11-10 18:00:00,67.19,46.162800000000004,50.85698542963622
2019-11-10 19:00:00,67.2,45.70020000000002,50.754839240308804
2019-11-10 20:00:00,67.2,45.894100000000016,50.20499692076341
2019-11-10 21:00:00,67.2,45.8328,50.85698542963622
2019-11-10 22:00:00,67.13,45.86059999999998,52.671187510545614
2019-11-10 23:00:00,67.13,50.971399999999996,52.76439348343486
2019-11-11 00:00:00,67.13,49.0993,50.95019140252546
2019-11-11 01:00:00,64.89,53.758,49.691838605927636
2019-11-11 02:00:00,59.53,54.153800000000004,49.54543727552432
2019-11-11 03:00:00,59.53,54.44540000000002,49.54543727552432
2019-11-11 04:00:00,59.53,54.456600000000016,49.54543727552432
2019-11-11 05:00:00,59.54,54.24630000000001,49.74071524513467
2019-11-11 06:00:00,60.01,51.84709999999999,53.02534602004899
2019-11-11 07:00:00,76.95,47.85540000000002,52.93214004715975
2019-11-11 08:00:00,69.18,46.564899999999994,52.93214004715975
2019-11-11 09:00:00,67.14,47.0602,51.18237591459431
2019-11-11 10:00:00,67.14,44.8486,49.786284447668706
2019-11-11 11:00:00,67.13,45.384299999999996,49.691838605927636
2019-11-11 12:00:00,67.13,46.4616,51.232220411180975
2019-11-11 13:00:00,67.13,46.99370000000001,52.93214004715975
2019-11-11 14:00:00,67.13,46.73760000000002,52.93214004715975
2019-11-11 15:00:00,67.13,47.0625,52.93214004715975
2019-11-11 16:00:00,67.13,47.391799999999975,52.93214004715975
2019-11-11 17:00:00,67.3,49.644100000000016,52.93214004715975
2019-11-11 18:00:00,69.26,49.397600000000004,52.93214004715975
2019-11-11 19:00:00,74.89,47.67320000000001,52.93214004715975
2019-11-11 20:00:00,69.23,47.0959,52.93214004715975
2019-11-11 21:00:00,77.04,49.1379,52.93214004715975
2019-11-11 22:00:00,77.4,47.13789999999998,52.93214004715975
2019-11-11 23:00:00,77.0,49.752199999999995,49.691838605927636
2019-11-12 00:00:00,59.05,49.58860000000001,49.14719003952302
2019-11-12 01:00:00,58.47,41.4367,43.253569406105974
2019-11-12 02:00:00,43.0,31.762600000000006,42.63222610145677
2019-11-12 03:00:00,36.74,38.15870000000001,43.247296075998584
2019-11-12 04:00:00,35.85,35.81900000000002,42.97940272658107
2019-11-12 05:00:00,42.91,38.93930000000001,43.253569406105974
2019-11-12 06:00:00,59.0,42.69640000000002,43.723717886578605
2019-11-12 07:00:00,58.63,48.89549999999998,49.19314957797023
2019-11-12 08:00:00,58.47,48.618199999999995,49.19314957797023
2019-11-12 09:00:00,58.63,47.87820000000001,49.19314957797023
2019-11-12 10:00:00,58.55,46.7853,49.19314957797023
2019-11-12 11:00:00,58.13,48.57899999999999,49.19314957797023
2019-11-12 12:00:00,58.12,48.9841,49.19314957797023
2019-11-12 13:00:00,57.63,48.83489999999999,49.19314957797023
2019-11-12 14:00:00,55.04,46.782799999999995,49.19314957797023
2019-11-12 15:00:00,55.53,48.31860000000002,49.19314957797023
2019-11-12 16:00:00,58.7,48.5761,49.670245253275326
2019-11-12 17:00:00,54.6,46.7,49.19314957797023
2019-11-12 18:00:00,58.96,46.08639999999998,49.691838605927636
2019-11-12 19:00:00,58.65,46.67519999999999,49.54543727552432
2019-11-12 20:00:00,58.15,46.55420000000001,49.691838605927636
2019-11-12 21:00:00,54.38,48.4268,49.34143150870254
2019-11-12 22:00:00,45.79,46.09569999999997,45.93723093391814
2019-11-12 23:00:00,38.89,45.10939999999998,44.16693886839737
2019-11-13 00:00:00,52.0,34.3928,42.75320571175799
2019-11-13 01:00:00,39.2,41.11890000000001,43.15336839750501
2019-11-13 02:00:00,31.11,42.04040000000002,43.15336839750501
2019-11-13 03:00:00,31.2,33.7711,42.33615327596937
2019-11-13 04:00:00,31.63,32.873,41.04051996200295
2019-11-13 05:00:00,36.01,40.04690000000002,43.21758003146529
2019-11-13 06:00:00,42.1,33.05590000000001,42.927414392212924
2019-11-13 07:00:00,56.5,42.08380000000001,44.65604671691568
2019-11-13 08:00:00,55.47,49.88410000000002,49.19314957797023
2019-11-13 09:00:00,58.58,49.1223,49.691838605927636
2019-11-13 10:00:00,58.59,46.5612,49.691838605927636
2019-11-13 11:00:00,57.89,47.0977,49.19314957797023
2019-11-13 12:00:00,58.38,46.55409999999998,49.23992615216585
2019-11-13 13:00:00,58.43,47.9644,49.19314957797023
2019-11-13 14:00:00,58.56,47.28609999999999,49.19314957797023
2019-11-13 15:00:00,58.41,48.3634,49.54543727552432
2019-11-13 16:00:00,58.62,49.069599999999994,49.691838605927636
2019-11-13 17:00:00,61.62,48.414799999999985,52.671187510545614
2019-11-13 18:00:00,65.01,48.05660000000002,52.93214004715975
2019-11-13 19:00:00,66.73,49.14040000000002,52.93214004715975
2019-11-13 20:00:00,64.16,48.925800000000024,52.93214004715975
2019-11-13 21:00:00,58.54,47.54770000000001,52.93214004715975
2019-11-13 22:00:00,58.84,48.93839999999998,52.83571595897572
2019-11-13 23:00:00,52.89,47.67409999999998,49.691838605927636
2019-11-14 00:00:00,43.0,47.5778,49.36716807286513
2019-11-14 01:00:00,45.0,42.793700000000015,43.84848150676304
2019-11-14 02:00:00,40.53,44.00980000000002,47.06607157953814
2019-11-14 03:00:00,37.99,43.70570000000001,47.0424081069311
2019-11-14 04:00:00,38.12,43.125,47.06607157953814
2019-11-14 05:00:00,41.97,43.82530000000003,46.90007527057495
2019-11-14 06:00:00,58.48,45.07130000000002,47.46523598050216
2019-11-14 07:00:00,58.7,47.1693,49.91700975515675
2019-11-14 08:00:00,59.97,49.2065,50.904158645855745
2019-11-14 09:00:00,61.5,49.37690000000001,52.76791253166387
2019-11-14 10:00:00,62.45,46.828500000000005,49.74071524513467
2019-11-14 11:00:00,61.44,47.46289999999999,49.691838605927636
2019-11-14 12:00:00,58.92,46.18499999999999,49.691838605927636
2019-11-14 13:00:00,57.9,46.057300000000005,49.691838605927636
2019-11-14 14:00:00,57.88,47.821200000000026,49.54543727552432
2019-11-14 15:00:00,61.17,45.73609999999999,51.10789243726293
2019-11-14 16:00:00,64.2,46.2684,52.93214004715975
2019-11-14 17:00:00,67.3,49.83110000000001,52.93214004715975
2019-11-14 18:00:00,69.23,49.04220000000004,52.93214004715975
2019-11-14 19:00:00,68.37,49.37990000000003,52.93214004715975
2019-11-14 20:00:00,69.22,49.31340000000002,52.93214004715975
2019-11-14 21:00:00,66.28,48.42820000000002,52.93214004715975
2019-11-14 22:00:00,59.56,48.98269999999999,49.691838605927636
2019-11-14 23:00:00,55.32,45.21979999999999,49.19314957797023
2019-11-15 00:00:00,59.0,44.29770000000001,43.86972112960666
2019-11-15 01:00:00,59.52,41.292300000000004,41.892012315793174
2019-11-15 02:00:00,59.52,37.88120000000001,41.869743952871474
2019-11-15 03:00:00,58.6,39.6453,42.06096687985502
2019-11-15 04:00:00,59.52,34.8506,42.85334014573863
2019-11-15 05:00:00,58.77,40.20260000000001,43.56721475785622
2019-11-15 06:00:00,57.69,44.39640000000002,47.185821164257675
2019-11-15 07:00:00,58.65,47.47919999999999,49.19314957797023
2019-11-15 08:00:00,65.75,47.21430000000002,49.19314957797023
2019-11-15 09:00:00,61.05,47.13220000000001,49.19314957797023
2019-11-15 10:00:00,58.68,43.53199999999999,49.19314957797023
2019-11-15 11:00:00,54.55,43.24940000000001,47.38293940001796
2019-11-15 12:00:00,54.55,43.78799999999999,49.19314957797023
2019-11-15 13:00:00,55.04,47.582,49.19314957797023
2019-11-15 14:00:00,57.5,47.94790000000003,49.19314957797023
2019-11-15 15:00:00,58.53,48.54210000000001,49.691838605927636
2019-11-15 16:00:00,66.88,48.0616,52.83571595897572
2019-11-15 17:00:00,67.23,46.14889999999998,52.93214004715975
2019-11-15 18:00:00,67.32,49.2809,52.93214004715975
2019-11-15 19:00:00,67.32,48.64230000000001,52.93214004715975
2019-11-15 20:00:00,67.32,46.57610000000002,52.93214004715975
2019-11-15 21:00:00,67.23,46.358700000000006,52.93214004715975
2019-11-15 22:00:00,59.59,46.153699999999986,52.671187510545614
2019-11-15 23:00:00,58.74,48.11689999999999,49.54543727552432
2019-11-16 00:00:00,58.48,47.16200000000003,49.36716807286513
2019-11-16 01:00:00,41.8,45.65570000000002,49.36716807286513
2019-11-16 02:00:00,37.8,45.051500000000026,49.36716807286513
2019-11-16 03:00:00,35.8,45.76700000000002,49.36716807286513
2019-11-16 04:00:00,33.58,47.23040000000001,49.32120853441791
