Datetime,y,yhat,yhat_tuned
2017-11-29 02:00:00,55.8,43.31338902242058,53.02720366825082
2017-11-29 03:00:00,54.73,42.31674799318007,52.51229880817084
2017-11-29 04:00:00,54.52,41.63014288708824,51.833339492703296
2017-11-29 05:00:00,55.78,42.31949449958786,52.280269138726894
2017-11-29 06:00:00,55.48,44.467870502930275,53.21231539183703
2017-11-29 07:00:00,145.56,46.496154121096716,87.36974425737266
2017-11-29 08:00:00,145.56,49.36715577571091,129.89464160190144
2017-11-29 09:00:00,144.0,50.2691013734508,102.08936480717568
2017-11-29 10:00:00,139.0,46.76184838666372,88.1036551093177
2017-11-29 11:00:00,112.0,46.09139402673052,81.15704764255777
2017-11-29 12:00:00,102.0,46.80198870933899,68.68487252818375
2017-11-29 13:00:00,102.0,45.87387054803851,68.81441184098668
2017-11-29 14:00:00,112.0,45.49787067484747,71.24624879297029
2017-11-29 15:00:00,101.77,47.02413049735745,83.72030450232627
2017-11-29 16:00:00,112.0,48.07938653919375,108.39853812501062
2017-11-29 17:00:00,145.01,53.13986549950695,138.7618344941331
2017-11-29 18:00:00,145.56,55.221951092882435,140.82384356938232
2017-11-29 19:00:00,145.01,52.4011824764698,133.26969415969467
2017-11-29 20:00:00,145.56,52.915484346058015,116.93724087059732
2017-11-29 21:00:00,97.0,51.519276454584535,90.08345201631123
2017-11-29 22:00:00,61.0,49.70953262497227,78.54178460008944
2017-11-29 23:00:00,55.0,48.39705807304857,65.21046451834094
2017-11-30 00:00:00,54.4,44.645388258182265,51.46196724351843
2017-11-30 01:00:00,57.42,43.003287585555526,48.86587648158255
2017-11-30 02:00:00,57.6,42.76631806094023,50.16501116077962
2017-11-30 03:00:00,56.18,41.32486053209873,48.60226947466023
2017-11-30 04:00:00,54.42,39.27607749333069,45.973847463927
2017-11-30 05:00:00,57.37,40.288352924400066,48.170592536223516
2017-11-30 06:00:00,54.42,44.07993867212753,50.080913788170676
2017-11-30 07:00:00,56.16,46.04080621188715,65.11259694137063
2017-11-30 08:00:00,104.0,46.840773306161154,86.65955827212584
2017-11-30 09:00:00,115.0,44.80338422880665,100.5650127561451
2017-11-30 10:00:00,117.0,44.53984928886048,93.59172256760577
2017-11-30 11:00:00,94.0,45.34933372369171,84.39915862095029
2017-11-30 12:00:00,54.38,49.101413940899846,76.13096114670674
2017-11-30 13:00:00,54.32,49.03672779696744,75.55029667385662
2017-11-30 14:00:00,53.88,43.92015069642525,71.7709079357358
2017-11-30 15:00:00,62.39,46.9320324123553,75.76117806543668
2017-11-30 16:00:00,84.0,46.74430398768332,77.15755954340925
2017-11-30 17:00:00,92.0,51.643744757196075,79.55140352112306
2017-11-30 18:00:00,112.0,51.65710413809083,92.61720995642375
2017-11-30 19:00:00,115.0,51.08841573177955,103.29965184997708
2017-11-30 20:00:00,98.78,52.58663603308561,98.62492809386269
2017-11-30 21:00:00,95.64,48.172207215066706,89.12657392672884
2017-11-30 22:00:00,54.36,45.956266476779625,64.53612044296244
2017-11-30 23:00:00,50.0,43.49595867403009,50.29761551503289
2017-12-01 00:00:00,53.22,42.72451689646096,49.64898073091892
2017-12-01 01:00:00,40.42,43.57092203452349,47.92950634172069
2017-12-01 02:00:00,40.41,41.54286516869764,45.55046717660644
2017-12-01 03:00:00,34.0,39.30714451031294,45.34740163470836
2017-12-01 04:00:00,34.0,37.01207712398853,45.28974557550964
2017-12-01 05:00:00,34.0,38.814342455445605,44.84406794601111
2017-12-01 06:00:00,47.13,42.84297082545515,49.59515384978227
2017-12-01 07:00:00,54.9,46.67911474720114,62.016848406860674
2017-12-01 08:00:00,78.78,47.12546896239977,71.23899163295783
2017-12-01 09:00:00,117.0,46.77533824161239,74.85385169811784
2017-12-01 10:00:00,115.0,46.36921097113168,75.31100661067366
2017-12-01 11:00:00,115.0,47.78075627454864,78.31244730926329
2017-12-01 12:00:00,78.78,47.432837386058715,75.35116662183152
2017-12-01 13:00:00,86.0,47.20248028361178,76.51847797333855
2017-12-01 14:00:00,78.78,46.16117354530029,70.68540374712012
2017-12-01 15:00:00,88.0,50.168462926711,75.65466587658878
2017-12-01 16:00:00,89.0,48.82171911866039,80.36053663810421
2017-12-01 17:00:00,115.0,49.80603597477239,79.3041607163329
2017-12-01 18:00:00,115.0,52.40697476494491,78.83924894085803
2017-12-01 19:00:00,88.0,52.11982492359117,79.15260874411314
2017-12-01 20:00:00,115.0,50.33361763576139,76.51621986368663
2017-12-01 21:00:00,64.45,48.237179680186834,72.58714275945411
2017-12-01 22:00:00,55.38,47.59159792227193,68.52750479084567
2017-12-01 23:00:00,54.85,45.682478032101464,58.82882058371519
2017-12-02 00:00:00,52.68,46.60487854139024,49.5443314896788
2017-12-02 01:00:00,43.0,43.596677534017076,45.58775739425935
2017-12-02 02:00:00,41.74,42.16246779986744,43.841182219382986
2017-12-02 03:00:00,40.29,41.05943261930876,41.11634646279701
2017-12-02 04:00:00,40.25,37.97948102817265,39.587474935127936
2017-12-02 05:00:00,40.26,38.0215977904457,39.65573105201607
2017-12-02 06:00:00,47.13,43.6917472865806,44.25446469920766
2017-12-02 07:00:00,47.13,45.57717020277681,44.38654953629757
2017-12-02 08:00:00,53.05,47.38087812209835,48.94790592937722
2017-12-02 09:00:00,52.68,45.950413731006236,51.30082700505459
2017-12-02 10:00:00,53.0,45.380329849781525,51.01419250848217
2017-12-02 11:00:00,51.54,47.54416908564244,51.52943296259294
2017-12-02 12:00:00,51.54,47.13242870346463,51.08781219075811
2017-12-02 13:00:00,52.68,46.779647778135114,51.19118093580951
2017-12-02 14:00:00,51.54,44.41503648063573,47.92250470809235
2017-12-02 15:00:00,53.19,47.94669015456717,52.962226417741576
2017-12-02 16:00:00,53.2,47.64850491603357,51.48405882563414
2017-12-02 17:00:00,57.95,49.369406252443916,57.23513615866317
2017-12-02 18:00:00,54.95,50.888095063215545,54.91341715634058
2017-12-02 19:00:00,56.38,61.55837150942858,52.18400287241109
2017-12-02 20:00:00,57.96,51.0066374653321,51.641199353768165
2017-12-02 21:00:00,66.84,49.64437377701796,51.955193591430735
2017-12-02 22:00:00,54.48,45.85051493718332,49.795389771736986
2017-12-02 23:00:00,53.04,47.427529583531154,49.12560839176989
2017-12-03 00:00:00,47.13,43.43455137927995,43.85885730996067
2017-12-03 01:00:00,25.0,38.73055642338822,38.31778235298732
2017-12-03 02:00:00,22.0,30.520082084148584,34.56265459269161
2017-12-03 03:00:00,15.0,25.55749424485628,32.025908715321755
2017-12-03 04:00:00,37.0,24.408724792579697,30.26172980618348
2017-12-03 05:00:00,37.0,24.406863069030265,30.687375492151077
2017-12-03 06:00:00,37.0,28.14361373641978,33.30739554538722
2017-12-03 07:00:00,26.2,28.507481342248468,33.54701577682431
2017-12-03 08:00:00,30.0,32.24876736049904,34.013270494439936
2017-12-03 09:00:00,33.5,33.169645618521365,35.57375701580503
2017-12-03 10:00:00,34.6,34.78223649172344,38.23465661522351
2017-12-03 11:00:00,39.77,33.01447040079605,39.11011203583709
2017-12-03 12:00:00,40.45,31.595936374895807,38.42919772810437
2017-12-03 13:00:00,40.44,28.485604993688973,37.503368266487804
2017-12-03 14:00:00,21.0,33.227979113916724,32.82711710793523
2017-12-03 15:00:00,46.0,41.666244999597296,41.53581461239063
2017-12-03 16:00:00,53.05,46.08614802120426,49.1312194001044
2017-12-03 17:00:00,53.01,46.80964264340734,50.3227208685653
2017-12-03 18:00:00,54.81,47.19245911874451,52.61416727557943
2017-12-03 19:00:00,54.58,47.73044089888692,51.68737864190521
2017-12-03 20:00:00,54.59,47.34018911509074,52.22718856415364
2017-12-03 21:00:00,54.56,46.317627760627104,51.800170495264865
2017-12-03 22:00:00,52.5,46.18430013407537,50.68481445650227
2017-12-03 23:00:00,52.5,45.22936672471162,49.58627290411186
2017-12-04 00:00:00,51.4,45.298023047496144,49.88680018585614
2017-12-04 01:00:00,51.41,45.159893707567655,48.22883975476973
2017-12-04 02:00:00,51.41,44.471360546414516,47.47742178673061
2017-12-04 03:00:00,51.46,44.5451438095484,45.11889216239336
2017-12-04 04:00:00,51.41,42.888627845254504,44.38435278463299
2017-12-04 05:00:00,52.71,43.879705226707486,47.35590076767831
2017-12-04 06:00:00,52.92,44.94248121109535,50.85078175160879
2017-12-04 07:00:00,79.78,51.18238688297272,54.430866414022724
2017-12-04 08:00:00,69.45,51.09170659082623,55.30262469422063
2017-12-04 09:00:00,55.03,52.221626661517526,56.05896475227903
2017-12-04 10:00:00,55.03,52.13833108788484,55.088173414259856
2017-12-04 11:00:00,53.19,49.058485140773776,54.691645801257486
2017-12-04 12:00:00,53.04,46.94130856745894,53.9933366398126
2017-12-04 13:00:00,53.2,47.41899139364488,54.259325101381464
2017-12-04 14:00:00,53.16,45.78235895516089,53.39076808097894
2017-12-04 15:00:00,55.03,47.70708077144356,56.749844465102264
2017-12-04 16:00:00,58.01,49.87564966113945,58.914893764019176
2017-12-04 17:00:00,58.05,50.062262444153575,59.23404044479033
2017-12-04 18:00:00,58.14,62.653674415793326,62.15550880271457
2017-12-04 19:00:00,62.0,56.52467709666081,62.175937900179406
2017-12-04 20:00:00,60.0,55.5653243155767,60.53854048559913
2017-12-04 21:00:00,58.05,49.81398918801617,59.963865978025915
2017-12-04 22:00:00,54.83,48.68080305957749,53.9614916136261
2017-12-04 23:00:00,54.71,46.72091880921685,53.134475670103505
2017-12-05 00:00:00,53.18,44.96931399996572,51.09529828914896
2017-12-05 01:00:00,54.76,46.436965102699986,49.978444200007
2017-12-05 02:00:00,54.72,44.10226151468305,48.41061071863823
2017-12-05 03:00:00,54.73,44.20807124297561,48.37517165512696
2017-12-05 04:00:00,54.61,41.77319216703712,46.84301466439995
2017-12-05 05:00:00,54.65,42.64492946585875,47.236013801274574
2017-12-05 06:00:00,49.88,45.13646759576916,50.77621526965808
2017-12-05 07:00:00,53.16,50.076460531061784,53.76464823833723
2017-12-05 08:00:00,57.95,49.60896569046798,55.51258626872229
2017-12-05 09:00:00,57.95,50.76744142444839,56.58567019200447
2017-12-05 10:00:00,53.16,50.15599666138048,54.23173853189403
2017-12-05 11:00:00,52.68,49.63112232023826,52.911308929130094
2017-12-05 12:00:00,52.68,49.21482214350892,52.42208607047068
2017-12-05 13:00:00,52.68,48.333009619233415,52.74779709749627
2017-12-05 14:00:00,52.68,47.81557362040059,52.55390099993295
2017-12-05 15:00:00,54.69,48.69880026359888,54.92098358362822
2017-12-05 16:00:00,56.68,49.20166370312707,58.12998081129791
2017-12-05 17:00:00,68.7,52.69886674233314,62.41735900840946
2017-12-05 18:00:00,68.7,53.25530223648066,62.698210055767575
2017-12-05 19:00:00,67.35,52.96603600417133,64.18960630828796
2017-12-05 20:00:00,56.86,52.98346279607387,62.50883102610958
2017-12-05 21:00:00,54.82,51.228371269111065,58.88889347555592
2017-12-05 22:00:00,51.63,48.45407336077291,52.54904555952315
2017-12-05 23:00:00,53.01,47.542559810017124,53.24956623654718
2017-12-06 00:00:00,50.38,44.317487755861066,51.11946718564871
2017-12-06 01:00:00,40.42,43.4123937133047,49.154366612708046
2017-12-06 02:00:00,40.41,42.93058329444098,49.179516560926615
2017-12-06 03:00:00,40.39,41.41892371106579,49.189136253241415
2017-12-06 04:00:00,40.36,39.54408743318429,47.178009499301645
2017-12-06 05:00:00,50.38,41.1840859040499,49.890144326030956
2017-12-06 06:00:00,47.14,45.5913531464645,51.433104414179596
2017-12-06 07:00:00,52.68,52.501275731408334,54.24192988301578
2017-12-06 08:00:00,52.68,50.48483448733304,55.02937099338015
2017-12-06 09:00:00,50.76,51.27885085308662,54.9770071717079
2017-12-06 10:00:00,53.01,50.80146136316019,53.88183680247425
2017-12-06 11:00:00,53.02,49.27540874299845,53.14215864571451
2017-12-06 12:00:00,53.01,48.848577822307625,52.718400000242085
2017-12-06 13:00:00,53.16,49.406734877547535,52.77402884562148
2017-12-06 14:00:00,54.82,47.962245595499354,53.92740494879595
2017-12-06 15:00:00,56.73,50.26089765050891,59.61608744945725
2017-12-06 16:00:00,68.33,52.078491682580264,62.1130208678119
2017-12-06 17:00:00,79.02,55.34278462419129,66.73361284972839
2017-12-06 18:00:00,79.65,54.77511245481423,70.1906378776939
2017-12-06 19:00:00,79.64,56.82888325633856,70.16061499284103
2017-12-06 20:00:00,79.65,55.4375957131006,69.29962203355815
2017-12-06 21:00:00,79.51,55.47209862726545,66.80919024228612
2017-12-06 22:00:00,79.51,52.47803614266671,58.27722846219917
2017-12-06 23:00:00,56.64,52.53774531108173,57.10228814234284
2017-12-07 00:00:00,54.86,48.04168322650119,54.33016600675582
2017-12-07 01:00:00,55.3,48.35964694767671,52.96694547872757
2017-12-07 02:00:00,55.28,47.961011267232415,52.14153304453198
2017-12-07 03:00:00,55.24,47.16318891994813,51.53482404769365
2017-12-07 04:00:00,56.67,46.965840551870514,50.16950064271701
2017-12-07 05:00:00,58.0,48.40630394142136,51.1015091569681
2017-12-07 06:00:00,75.39,50.09437305499981,53.44149167569537
2017-12-07 07:00:00,76.23,51.02370568986716,58.096119524749774
2017-12-07 08:00:00,76.21,51.3442735572574,63.23218149830293
2017-12-07 09:00:00,64.48,52.154078086981215,61.75014152578763
2017-12-07 10:00:00,57.92,51.37484247963017,58.080822573521694
2017-12-07 11:00:00,54.83,50.49975344923612,55.16956695083661
2017-12-07 12:00:00,54.76,50.51056482184636,54.56537535062698
2017-12-07 13:00:00,54.84,51.063406318404965,56.544974266918324
2017-12-07 14:00:00,54.83,49.872753221605514,56.59738659985568
2017-12-07 15:00:00,57.31,50.589721913475024,61.655495869968675
2017-12-07 16:00:00,64.48,53.94841018949306,61.32428246856413
2017-12-07 17:00:00,76.21,56.52725708464714,70.54631741525091
2017-12-07 18:00:00,76.34,58.16048377462439,74.34894092633144
2017-12-07 19:00:00,76.34,58.29250999124369,74.4751608697816
2017-12-07 20:00:00,76.32,57.63587433042343,70.63644052822103
2017-12-07 21:00:00,64.48,55.95882807606785,67.22573476201295
2017-12-07 22:00:00,57.97,54.57555556076101,55.149057383590545
2017-12-07 23:00:00,57.48,52.358860709134525,55.43264600691216
2017-12-08 00:00:00,54.82,45.67500879484623,54.99653974640099
2017-12-08 01:00:00,55.07,43.85186133391776,52.456003453651775
2017-12-08 02:00:00,56.63,43.82713687471305,52.650022531703996
2017-12-08 03:00:00,56.6,42.752975437731216,52.16827594754049
2017-12-08 04:00:00,55.1,44.49565591956305,51.80486891444554
2017-12-08 05:00:00,57.88,45.42561695237138,52.17194877243586
2017-12-08 06:00:00,58.05,46.21596555973072,52.63415530565185
2017-12-08 07:00:00,74.76,51.80079015079996,58.895134669996715
2017-12-08 08:00:00,72.0,51.58886687096092,59.96976930435384
2017-12-08 09:00:00,67.13,51.6832441769191,61.47717583541167
2017-12-08 10:00:00,57.9,51.62571160699369,57.43756640074528
2017-12-08 11:00:00,57.34,49.42712613283363,53.16404619622454
2017-12-08 12:00:00,57.02,49.37266206116194,52.731311295084794
2017-12-08 13:00:00,57.33,48.95525006127553,54.95629250716777
2017-12-08 14:00:00,54.83,48.55267378375554,54.00267773137256
2017-12-08 15:00:00,54.87,50.68819136613805,58.50279223873793
2017-12-08 16:00:00,57.34,52.033500505939124,57.39986330138242
2017-12-08 17:00:00,71.35,56.38845469077417,67.72881001488594
2017-12-08 18:00:00,74.28,55.614060928385356,67.13279818840392
2017-12-08 19:00:00,74.78,55.74608714500466,69.565200039373
2017-12-08 20:00:00,68.34,55.370339622581994,67.30559181701244
2017-12-08 21:00:00,57.44,53.16114859608765,64.61375168805905
2017-12-08 22:00:00,54.48,49.96787445588521,58.31082030228751
2017-12-08 23:00:00,54.68,48.50728364202669,57.067390724718095
2017-12-09 00:00:00,74.83,47.333897683248615,52.89567159426903
2017-12-09 01:00:00,55.29,44.71092401211854,51.2137874353378
2017-12-09 02:00:00,55.07,43.97677288942756,50.065152648686926
2017-12-09 03:00:00,54.83,41.638643412998185,47.99038621457378
2017-12-09 04:00:00,54.74,40.93662072872258,46.99898971433452
2017-12-09 05:00:00,53.12,41.16636461771964,47.3958032714032
2017-12-09 06:00:00,52.48,44.045596192406954,49.811267087845685
2017-12-09 07:00:00,50.77,47.47944839157184,51.59642524517139
2017-12-09 08:00:00,50.31,47.213339176636644,53.2560200397498
2017-12-09 09:00:00,52.48,48.04810561324448,52.79790940551064
2017-12-09 10:00:00,52.48,48.95738170457664,51.641893686493624
2017-12-09 11:00:00,50.73,46.359087540946824,51.37800534760388
2017-12-09 12:00:00,50.73,45.393390241403594,50.93738630487494
2017-12-09 13:00:00,50.73,45.31329958890355,50.989276370782285
2017-12-09 14:00:00,52.48,42.986498948249704,51.34964965010037
2017-12-09 15:00:00,54.3,48.716861917835125,55.310041963600234
2017-12-09 16:00:00,54.89,48.72178308065582,57.47652228322819
2017-12-09 17:00:00,54.96,51.7168502726696,57.269096739905955
2017-12-09 18:00:00,56.75,52.754543263314,59.724083160417095
2017-12-09 19:00:00,54.91,52.516039114094276,57.93332792844469
2017-12-09 20:00:00,52.48,51.07169979189544,67.7976379997163
2017-12-09 21:00:00,50.8,49.37749575899072,53.779771865169536
2017-12-09 22:00:00,53.2,47.811400559726955,51.21901972815223
2017-12-09 23:00:00,54.73,46.143592781453705,50.66414438015826
2017-12-10 00:00:00,53.21,44.807409759177006,49.63640299691477
2017-12-10 01:00:00,54.86,42.65736106639554,46.00667820921381
2017-12-10 02:00:00,50.7,41.77168882045284,45.24437236369205
2017-12-10 03:00:00,50.65,39.33117854893599,43.57658187493249
2017-12-10 04:00:00,50.58,37.0412801503321,42.00837639261962
2017-12-10 05:00:00,50.55,37.68576471388316,42.334229480725675
2017-12-10 06:00:00,44.5,39.988495559746404,42.63879943892625
2017-12-10 07:00:00,44.44,41.557933556002034,43.712978078413094
2017-12-10 08:00:00,47.13,41.46142525730602,45.13899576560956
2017-12-10 09:00:00,49.84,42.33138723867016,45.642459466062
2017-12-10 10:00:00,49.84,43.9008143243595,48.56839440345475
2017-12-10 11:00:00,50.74,46.33736474614459,49.5227380967163
2017-12-10 12:00:00,50.75,46.26382448869532,49.278997184146064
2017-12-10 13:00:00,50.75,44.748373799222826,49.88579420538218
2017-12-10 14:00:00,50.73,43.43970589884055,48.01856250386815
2017-12-10 15:00:00,53.05,45.431794380390166,50.31650823416263
2017-12-10 16:00:00,54.25,45.52461512782019,53.19630224259247
2017-12-10 17:00:00,61.48,49.40160400539307,57.95743580986522
2017-12-10 18:00:00,61.48,50.88019196227411,61.89699240859351
2017-12-10 19:00:00,58.3,51.31648374087989,61.08076317581703
2017-12-10 20:00:00,56.82,51.39943276401332,61.879819557665556
2017-12-10 21:00:00,58.24,50.04447709973222,60.89296453860499
2017-12-10 22:00:00,57.95,48.71937489257884,54.47171264131307
2017-12-10 23:00:00,54.9,46.88514936199672,53.911114315435384
2017-12-11 00:00:00,54.88,44.80415970245786,53.23426963282933
2017-12-11 01:00:00,54.95,42.99769963332753,51.54607465299698
2017-12-11 02:00:00,54.7,43.86763962832515,51.28295244373979
2017-12-11 03:00:00,54.15,40.963344401919436,49.27010449778888
2017-12-11 04:00:00,53.38,40.56219657784294,48.33068751613738
2017-12-11 05:00:00,54.56,41.99350147324762,49.5239616885205
2017-12-11 06:00:00,53.16,45.22053847440135,51.775161838567136
2017-12-11 07:00:00,54.87,47.5807377968728,56.86069831633721
2017-12-11 08:00:00,54.28,49.81857651218824,59.02400221673071
2017-12-11 09:00:00,58.0,59.654322592985125,62.87469362510465
2017-12-11 10:00:00,57.29,58.32539742534964,61.66378911326312
2017-12-11 11:00:00,54.85,57.66249311575035,59.59664144284888
2017-12-11 12:00:00,54.8,55.630794810051476,57.22516802585676
2017-12-11 13:00:00,54.6,48.73653667066462,54.675972854032565
2017-12-11 14:00:00,54.86,47.497259460778615,54.54300129885844
2017-12-11 15:00:00,57.33,56.23559290608424,56.458167519084824
2017-12-11 16:00:00,58.18,56.52888908507445,59.7122162250138
2017-12-11 17:00:00,63.0,60.790649397281584,62.82807480321862
2017-12-11 18:00:00,73.5,63.780889825083584,64.5932518194449
2017-12-11 19:00:00,58.3,66.8679667974897,64.78160643994467
2017-12-11 20:00:00,58.25,62.511326081891156,64.28792757911106
2017-12-11 21:00:00,57.43,63.078696977102446,63.60463361557495
2017-12-11 22:00:00,55.4,57.28071535938936,58.34421519981206
2017-12-11 23:00:00,55.37,48.76927338923887,57.38175701210081
2017-12-12 00:00:00,57.95,46.208829270761555,51.985507376542465
2017-12-12 01:00:00,57.92,43.98935546811142,49.998221615893655
2017-12-12 02:00:00,56.63,44.08358604486544,50.95276533342964
2017-12-12 03:00:00,55.21,42.70112923948676,50.236961718287304
2017-12-12 04:00:00,55.09,41.5431899199784,49.824059857665624
2017-12-12 05:00:00,56.6,42.368205801233465,48.74509266064829
2017-12-12 06:00:00,54.28,45.83966869011422,52.22428773366198
2017-12-12 07:00:00,54.79,48.497684533234356,58.06012848970358
2017-12-12 08:00:00,54.76,51.97682160904261,61.17279435287885
2017-12-12 09:00:00,53.2,50.845064210432334,62.440486728754585
2017-12-12 10:00:00,53.03,52.89181776954795,60.423483026364146
2017-12-12 11:00:00,52.74,49.197273681492604,57.794738591415985
2017-12-12 12:00:00,50.74,49.22705246104516,55.579777474785125
2017-12-12 13:00:00,50.76,47.96123134821406,55.618951622544145
2017-12-12 14:00:00,51.88,49.11128387181715,55.23473490359213
2017-12-12 15:00:00,54.83,49.23226830017206,56.981406105302085
2017-12-12 16:00:00,54.91,49.77805335178609,58.62839660237088
2017-12-12 17:00:00,58.27,53.67440160469309,66.42081404698936
2017-12-12 18:00:00,59.08,54.885830400395,66.6179458773288
2017-12-12 19:00:00,68.34,66.89808347096796,70.82202522231431
2017-12-12 20:00:00,74.9,69.34882007263396,70.6966116473256
2017-12-12 21:00:00,58.27,53.45193915848457,65.84450661791244
2017-12-12 22:00:00,57.28,50.60176687624172,54.55407076146982
2017-12-12 23:00:00,54.79,48.300932005109345,53.67167769145924
2017-12-13 00:00:00,55.96,42.3105134853509,53.48837812641279
2017-12-13 01:00:00,55.26,43.68676427528259,51.91690081133648
2017-12-13 02:00:00,55.25,43.467530555849606,50.89819071011319
2017-12-13 03:00:00,54.91,42.27096662744871,51.05929972676656
2017-12-13 04:00:00,54.79,40.93832208727836,49.39174040879608
2017-12-13 05:00:00,54.92,42.49795864651143,49.17946868251606
2017-12-13 06:00:00,54.9,44.90941408993219,51.22176159661983
2017-12-13 07:00:00,57.91,47.51548891217275,55.06863405786832
2017-12-13 08:00:00,56.64,49.6159908596488,58.44784002992666
2017-12-13 09:00:00,57.79,49.750646502884265,62.006978853957555
2017-12-13 10:00:00,54.84,49.89569667377022,57.37598972972539
2017-12-13 11:00:00,54.48,47.666176833026796,55.080329990675374
2017-12-13 12:00:00,53.94,48.00885961053892,52.654246765816524
2017-12-13 13:00:00,54.79,47.55394111284723,55.00242752473774
2017-12-13 14:00:00,54.79,47.204920719824194,54.538715407164275
2017-12-13 15:00:00,54.85,48.12177897535887,55.061823236287196
2017-12-13 16:00:00,58.18,51.707690076671845,58.02921445423249
2017-12-13 17:00:00,76.07,57.93444884928776,64.34504029247444
2017-12-13 18:00:00,76.18,57.99175528969418,67.5735959254667
2017-12-13 19:00:00,76.19,57.970972605160476,63.08335791826873
2017-12-13 20:00:00,76.06,63.45372238619784,62.33022760628784
2017-12-13 21:00:00,74.48,60.40178396362753,60.90649685095182
2017-12-13 22:00:00,55.8,48.987834983356834,54.85282595655877
2017-12-13 23:00:00,53.16,46.08949127195507,52.70434376897156
2017-12-14 00:00:00,53.21,43.30607181671173,51.092878384418064
2017-12-14 01:00:00,52.98,42.65661438396175,50.511610909284265
2017-12-14 02:00:00,52.48,43.145003844399746,50.243791778185646
2017-12-14 03:00:00,50.66,41.313699921710764,48.0820548003511
2017-12-14 04:00:00,52.48,39.25823122580515,45.537606684828056
2017-12-14 05:00:00,50.66,41.727912612986245,46.47085404716326
2017-12-14 06:00:00,52.48,44.03180272916793,49.27680682189199
2017-12-14 07:00:00,53.18,46.14905153010531,52.49411427749063
2017-12-14 08:00:00,54.84,46.72800590085828,55.37676276622424
2017-12-14 09:00:00,54.9,48.870886741277346,57.48929702150286
2017-12-14 10:00:00,54.48,45.66330910422217,53.83451424757322
2017-12-14 11:00:00,50.77,45.103432117816794,51.14061444863512
2017-12-14 12:00:00,50.77,44.474750423488025,49.98483732230337
2017-12-14 13:00:00,50.77,45.1523519816166,49.062415039600694
2017-12-14 14:00:00,50.77,43.73794980345272,49.17778269378502
2017-12-14 15:00:00,52.68,46.04241934611102,51.66091167059179
2017-12-14 16:00:00,54.71,46.75476376075792,53.873949055840036
2017-12-14 17:00:00,54.97,49.25584233569108,58.08242878966023
2017-12-14 18:00:00,58.02,51.46006382588853,59.47720875937002
2017-12-14 19:00:00,58.15,51.605513669906294,57.62119606390641
2017-12-14 20:00:00,58.15,56.35106206281725,58.71026514606902
2017-12-14 21:00:00,56.0,51.57155789832291,57.938020363950706
2017-12-14 22:00:00,54.48,50.83572989229852,54.451619036444114
2017-12-14 23:00:00,54.48,44.42313103053453,51.91233525591584
2017-12-15 00:00:00,55.2,44.64471742865682,52.52075933121777
2017-12-15 01:00:00,55.06,44.16580375392028,52.52981689600107
2017-12-15 02:00:00,54.99,43.54094454357611,51.5928597698108
2017-12-15 03:00:00,54.74,42.31791675141576,50.775109030404785
2017-12-15 04:00:00,54.52,41.580104159132574,49.15860358319353
2017-12-15 05:00:00,54.84,41.89707166073518,50.354007450665776
2017-12-15 06:00:00,54.76,44.31455054421687,51.19116201325637
2017-12-15 07:00:00,57.9,47.091533192036216,54.266399946337586
2017-12-15 08:00:00,74.77,47.94724512618206,60.07660233975371
2017-12-15 09:00:00,74.82,49.32147257854958,60.38825066280531
2017-12-15 10:00:00,74.77,47.8721292816188,57.430217348258935
2017-12-15 11:00:00,67.0,47.30121265315183,56.97649866644477
2017-12-15 12:00:00,58.0,45.45690005988928,54.03206199003027
2017-12-15 13:00:00,57.95,45.78888440834983,53.93472894660433
2017-12-15 14:00:00,53.19,44.574320759593114,53.2426156137282
2017-12-15 15:00:00,57.82,46.84775043447427,55.25387305164116
2017-12-15 16:00:00,58.18,45.431316772582804,56.284695012787985
2017-12-15 17:00:00,74.0,54.73753016312854,62.288646101463456
2017-12-15 18:00:00,74.86,54.61463520778168,63.20849138243605
2017-12-15 19:00:00,74.85,54.67157731813011,64.2758187002413
2017-12-15 20:00:00,74.8,56.68005813750797,60.47307143506186
2017-12-15 21:00:00,57.38,51.63672245859215,59.850861971523486
2017-12-15 22:00:00,53.21,47.08299646230488,60.22177025953571
2017-12-15 23:00:00,53.03,45.84225960637799,56.455760534906176
2017-12-16 00:00:00,54.84,44.74888388848615,51.115207325351214
2017-12-16 01:00:00,54.48,44.57298835866787,49.35805804343339
2017-12-16 02:00:00,54.42,44.606440141594845,49.3356379736547
2017-12-16 03:00:00,54.42,43.55499764279123,48.2263038235167
2017-12-16 04:00:00,50.52,41.462448654587305,46.746346327430764
2017-12-16 05:00:00,52.97,41.38914414591933,47.416648811433284
2017-12-16 06:00:00,50.67,44.737065333910344,48.19534788052067
2017-12-16 07:00:00,50.73,45.46865449745206,49.3157191702363
2017-12-16 08:00:00,52.51,45.00773351486428,50.97132249575403
2017-12-16 09:00:00,52.48,45.570806285177916,52.96425615548031
2017-12-16 10:00:00,50.73,42.70830787378742,50.9541904847333
2017-12-16 11:00:00,50.74,44.384183940517055,50.37183186907191
2017-12-16 12:00:00,52.08,44.76165848905512,54.12795820356825
2017-12-16 13:00:00,50.77,45.73463094123244,55.944865470034685
2017-12-16 14:00:00,52.48,46.199829721432906,55.39764115659891
2017-12-16 15:00:00,52.35,47.679651231644165,56.41039617034164
2017-12-16 16:00:00,52.48,47.39492575069313,56.45643175696999
